3828.4049230013043, sync, writeFile, 73017, 4, 1
13.779471000656486, sync, copy, 34, 4, 1
49.158207999542356, sync, write, 527, 4, 1
9234.677230000496, sync, copy, 24301, 4, 1
565.5509480014443, sync, write, 13433, 4, 1
0.7022089995443821, sync, copy, 13, 4, 1
183.1042439993471, sync, copy, 1004, 4, 1
1.2957179993391037, sync, writeFile, 28, 4, 1
982.7554850000888, sync, copy, 3168, 4, 1
87.76856799982488, sync, writeFile, 2001, 4, 1
1.6344220004975796, sync, copy, 21, 4, 1
3052.2156370002776, sync, write, 72381, 4, 1
1.2717169988900423, sync, writeFile, 27, 4, 1
11.950758999213576, sync, write, 390, 4, 1
3560.7898789998144, sync, writeFile, 68152, 4, 1
13213.717468000948, sync, copy, 42539, 4, 1
42.134560000151396, sync, write, 1050, 4, 1
842.2513909991831, sync, copy, 2735, 4, 1
3.4486449994146824, sync, write, 89, 4, 1
6.240483000874519, sync, copy, 151, 4, 1
35.824975999072194, sync, writeFile, 739, 4, 1
22.57340000011027, sync, copy, 529, 4, 1
1496.1585229989141, sync, write, 25948, 4, 1
1082.2094390001148, sync, copy, 4020, 4, 1
190.32172100059688, sync, write, 4498, 4, 1
23445.56494099833, sync, copy, 70605, 4, 1
5.462577000260353, sync, copy, 52, 4, 1
124.3242539986968, sync, write, 2394, 4, 1
3.3594470005482435, sync, copy, 68, 4, 1
2.3234329987317324, sync, writeFile, 67, 4, 1
0.45160700008273125, sync, write, 14, 4, 1
579.7063809987158, sync, write, 13078, 4, 1
2127.7181269992143, sync, copy, 7772, 4, 1
26.669676000252366, sync, writeFile, 368, 4, 1
3198.6405120007694, sync, copy, 10051, 4, 1
206.12654300034046, sync, write, 4174, 4, 1
1036.7863960005343, sync, write, 24149, 4, 1
492.0862479992211, sync, writeFile, 7830, 4, 1
0.5830080006271601, sync, write, 15, 4, 1
249.656921999529, sync, copy, 1240, 4, 1
0.7080100011080503, sync, writeFile, 15, 4, 1
254.7473900001496, sync, write, 6105, 4, 1
166.0931110009551, sync, copy, 783, 4, 1
1137.9921429995447, sync, write, 26922, 4, 1
3.370245000347495, sync, copy, 74, 4, 1
1342.6414669994265, sync, writeFile, 26464, 4, 1
125.86757499910891, sync, copy, 822, 4, 1
13.387077998369932, sync, copy, 142, 4, 1
1.7187220007181168, sync, writeFile, 40, 4, 1
88.11367299966514, sync, writeFile, 1818, 4, 1
4314.064524998888, sync, copy, 10508, 4, 1
1.479620000347495, sync, write, 38, 4, 1
14579.750552998856, sync, copy, 46681, 4, 1
368.5464359987527, sync, write, 7890, 4, 1
608.9544249996543, sync, copy, 2447, 4, 1
2066.828358998522, sync, writeFile, 32126, 4, 1
17.03781899996102, sync, write, 184, 4, 1
16.754816001281142, sync, copy, 223, 4, 1
1.0523140002042055, sync, write, 29, 4, 1
149.9752270001918, sync, writeFile, 3192, 4, 1
23.654004000127316, sync, write, 635, 4, 1
7.910801999270916, sync, writeFile, 221, 4, 1
24304.72558800131, sync, copy, 73933, 4, 1
12.47745999880135, sync, writeFile, 86, 4, 1
2374.5819469988346, sync, copy, 8328, 4, 1
3857.663227001205, sync, writeFile, 62999, 4, 1
205.82502299919724, sync, writeFile, 2125, 4, 1
37.50509599968791, sync, writeFile, 806, 4, 1
29.61809199862182, sync, write, 628, 4, 1
188.54759399965405, sync, write, 3650, 4, 1
3.211241999641061, sync, writeFile, 77, 4, 1
1.9341249987483025, sync, write, 60, 4, 1
21.735388001427054, sync, writeFile, 513, 4, 1
0.3369039986282587, sync, write, 11, 4, 1
41.8637539986521, sync, write, 889, 4, 1
527.081372000277, sync, write, 12704, 4, 1
89.18118000030518, sync, write, 1029, 4, 1
63.15023500099778, sync, write, 1500, 4, 1
11.133246999233961, sync, write, 192, 4, 1
840.0236109998077, sync, copy, 2004, 4, 1
81.85618199966848, sync, writeFile, 1958, 4, 1
1.1880159992724657, sync, write, 36, 4, 1
1.733322998508811, sync, write, 52, 4, 1
2.7370360009372234, sync, write, 59, 4, 1
531.3487269990146, sync, write, 11430, 4, 1
299.6018629986793, sync, write, 6869, 4, 1
927.1030609998852, sync, copy, 3520, 4, 1
318.30760999955237, sync, writeFile, 5710, 4, 1
231.41315999999642, sync, copy, 1175, 4, 1
961.603416999802, sync, write, 21640, 4, 1
1281.4090470001101, sync, write, 23272, 4, 1
2587.2185999993235, sync, write, 61709, 4, 1
2262.3521940000355, sync, write, 47292, 4, 1
445.4970670007169, sync, writeFile, 7827, 4, 1
12.918369999155402, sync, copy, 174, 4, 1
33.34883899986744, sync, copy, 362, 4, 1
396.1093160007149, sync, writeFile, 6901, 4, 1
10.151133999228477, sync, writeFile, 231, 4, 1
1047.6123970001936, sync, write, 21947, 4, 1
44.732589999213815, sync, write, 780, 4, 1
44.57948699966073, sync, copy, 461, 4, 1
15.404403001070023, sync, writeFile, 247, 4, 1
674.3838809989393, sync, write, 15546, 4, 1
1.4654190000146627, sync, copy, 24, 4, 1
45.610900999978185, sync, write, 1352, 4, 1
446.26757699996233, sync, write, 9860, 4, 1
5.065666999667883, sync, write, 130, 4, 1
3463.499323999509, sync, write, 81249, 4, 1
1.711422000080347, sync, writeFile, 39, 4, 1
1794.7824440002441, sync, write, 32435, 4, 1
5871.641150999814, sync, copy, 19315, 4, 1
3.2412429992109537, sync, writeFile, 40, 4, 1
178.01425200141966, sync, write, 3288, 4, 1
10.63403999991715, sync, writeFile, 76, 4, 1
0.5702069997787476, sync, copy, 13, 4, 1
1056.5335550010204, sync, write, 24767, 4, 1
30.9726090002805, sync, writeFile, 802, 4, 1
2.1857289988547564, sync, copy, 46, 4, 1
440.82872200012207, sync, writeFile, 8453, 4, 1
5.708676001057029, sync, writeFile, 136, 4, 1
1.2797170002013445, sync, copy, 21, 4, 1
1475.0373819991946, sync, write, 30710, 4, 1
0.5704069994390011, sync, writeFile, 12, 4, 1
0.6041080001741648, sync, copy, 12, 4, 1
3.072240998968482, sync, write, 84, 4, 1
359.4975479990244, sync, copy, 1573, 4, 1
27.98926999978721, sync, writeFile, 445, 4, 1
394.8811159990728, sync, writeFile, 7284, 4, 1
5.062567001208663, sync, copy, 75, 4, 1
933.4651280008256, sync, writeFile, 15685, 4, 1
14.767994999885559, sync, writeFile, 303, 4, 1
667.9408199992031, sync, writeFile, 11941, 4, 1
1639.7855540011078, sync, writeFile, 27003, 4, 1
1.4781199991703033, sync, writeFile, 35, 4, 1
5.156468000262976, sync, copy, 97, 4, 1
34.890161000192165, sync, writeFile, 521, 4, 1
143.3704940006137, sync, writeFile, 3250, 4, 1
3406.370283000171, sync, write, 79388, 4, 1
13147.328292001039, sync, copy, 38244, 4, 1
2.0967280007898808, sync, copy, 40, 4, 1
29.070380998775363, sync, writeFile, 642, 4, 1
7337.035979999229, sync, copy, 22386, 4, 1
1.3372159991413355, sync, writeFile, 28, 4, 1
120.4749119989574, sync, writeFile, 2299, 4, 1
67.250188998878, sync, write, 1659, 4, 1
107.69756199978292, sync, copy, 837, 4, 1
425.74428999982774, sync, writeFile, 8991, 4, 1
335.4286310002208, sync, write, 7203, 4, 1
32.845584999769926, sync, write, 881, 4, 1
0.5922070015221834, sync, writeFile, 16, 4, 1
374.8465930018574, sync, write, 9670, 4, 1
6049.501887999475, sync, copy, 19931, 4, 1
1.229415999725461, sync, copy, 23, 4, 1
4.660960998386145, sync, copy, 27, 4, 1
11.312948999926448, sync, writeFile, 153, 4, 1
2968.8248410001397, sync, writeFile, 48144, 4, 1
313.4001310002059, sync, writeFile, 6237, 4, 1
5.5215729996562, sync, copy, 126, 4, 1
3659.3231169991195, sync, writeFile, 64404, 4, 1
23.94831500016153, sync, copy, 437, 4, 1
0.9423120003193617, sync, copy, 18, 4, 1
12.405262999236584, sync, write, 313, 4, 1
9.322522001340985, sync, writeFile, 171, 4, 1
32.69283000007272, sync, write, 672, 4, 1
0.30450399965047836, sync, write, 10, 4, 1
3.1132410001009703, sync, copy, 74, 4, 1
6.4623850006610155, sync, copy, 157, 4, 1
863.0864729993045, sync, write, 19650, 4, 1
1651.330957999453, sync, write, 39187, 4, 1
732.6661530006677, sync, writeFile, 14390, 4, 1
13.382073000073433, sync, writeFile, 312, 4, 1
5775.590256998315, sync, copy, 19607, 4, 1
0.8628109991550446, sync, write, 20, 4, 1
220.35815200023353, sync, write, 5104, 4, 1
379.2770090010017, sync, write, 9110, 4, 1
611.0489099994302, sync, writeFile, 10953, 4, 1
2824.609854001552, sync, write, 54160, 4, 1
15.857699999585748, sync, write, 392, 4, 1
0.4644060004502535, sync, copy, 10, 4, 1
2154.3821759987622, sync, writeFile, 41638, 4, 1
1.40361800044775, sync, write, 31, 4, 1
2.233128000050783, sync, copy, 54, 4, 1
2303.7580669987947, sync, write, 41967, 4, 1
29.166169000789523, sync, copy, 491, 4, 1
332.80397400073707, sync, copy, 1340, 4, 1
1.4428189992904663, sync, writeFile, 32, 4, 1
748.579763000831, sync, write, 17764, 4, 1
10623.211670000106, sync, copy, 34144, 4, 1
1.6263209991157055, sync, copy, 31, 4, 1
3.492146000266075, sync, copy, 80, 4, 1
1.891924999654293, sync, copy, 42, 4, 1
9.53762499988079, sync, copy, 170, 4, 1
5.406369999051094, sync, write, 151, 4, 1
4451.829143000767, sync, writeFile, 82628, 4, 1
20062.828138001263, sync, copy, 59956, 4, 1
9739.9618219994, sync, copy, 29915, 4, 1
4.159555001184344, sync, copy, 74, 4, 1
2136.6009700000286, sync, write, 43548, 4, 1
1.2414160016924143, sync, copy, 29, 4, 1
60.166089000180364, sync, write, 1777, 4, 1
13.149573000147939, sync, write, 46, 4, 1
9.555226000025868, sync, write, 225, 4, 1
4607.928465999663, sync, writeFile, 73305, 4, 1
549.3435079995543, sync, write, 13067, 4, 1
105.49928500130773, sync, write, 2841, 4, 1
625.9010190013796, sync, write, 14724, 4, 1
6.858590001240373, sync, writeFile, 175, 4, 1
0.40430499985814095, sync, write, 13, 4, 1
23.42170700058341, sync, copy, 389, 4, 1
1665.3906890004873, sync, writeFile, 30995, 4, 1
5.081166999414563, sync, writeFile, 125, 4, 1
206.60871499963105, sync, write, 4554, 4, 1
0.7916110008955002, sync, copy, 18, 4, 1
27.760964998975396, sync, write, 687, 4, 1
60.40989400073886, sync, write, 1272, 4, 1
0.6931090001016855, sync, copy, 11, 4, 1
1.7236230000853539, sync, writeFile, 46, 4, 1
17.930236000567675, sync, copy, 76, 4, 1
0.8963120002299547, sync, write, 16, 4, 1
3148.846985999495, sync, write, 48243, 4, 1
1864.3302079997957, sync, writeFile, 30677, 4, 1
4103.52459600009, sync, copy, 14359, 4, 1
1011.4660090003163, sync, writeFile, 20076, 4, 1
4.152455000206828, sync, copy, 95, 4, 1
5093.441072000191, sync, writeFile, 88730, 4, 1
685.6349119991064, sync, copy, 2613, 4, 1
1.7465230002999306, sync, writeFile, 37, 4, 1
246.2008359991014, sync, write, 5288, 4, 1
17.813834000378847, sync, copy, 315, 4, 1
8.704415000975132, sync, writeFile, 188, 4, 1
1.6407210007309914, sync, writeFile, 30, 4, 1
10.609439000487328, sync, copy, 227, 4, 1
373.2875059992075, sync, write, 8954, 4, 1
166.42388700135052, sync, write, 3801, 4, 1
14.899395000189543, sync, write, 28, 4, 1
15.088298998773098, sync, writeFile, 384, 4, 1
1.6049210000783205, sync, write, 57, 4, 1
1.7520230002701283, sync, writeFile, 50, 4, 1
1587.6711680013686, sync, copy, 3969, 4, 1
3128.4522630013525, sync, write, 73156, 4, 1
17.865135001018643, sync, copy, 46, 4, 1
42.29935700073838, sync, write, 911, 4, 1
425.4711990002543, sync, copy, 1906, 4, 1
21.42458200082183, sync, write, 627, 4, 1
806.5523160006851, sync, copy, 2046, 4, 1
0.6666090004146099, sync, write, 17, 4, 1
0.8203110005706549, sync, write, 27, 4, 1
53.02659800089896, sync, writeFile, 816, 4, 1
6.826690001413226, sync, writeFile, 39, 4, 1
3.175842000171542, sync, copy, 71, 4, 1
1443.2845960017294, sync, write, 33962, 4, 1
30692.501807998866, sync, copy, 96775, 4, 1
152.24909599870443, sync, copy, 843, 4, 1
4.109154000878334, sync, copy, 81, 4, 1
8922.857871999964, sync, copy, 27930, 4, 1
73.86726699955761, sync, writeFile, 1736, 4, 1
11.060944998636842, sync, writeFile, 260, 4, 1
785.7607889994979, sync, writeFile, 15588, 4, 1
1699.106813000515, sync, write, 38332, 4, 1
230.183307999745, sync, write, 4478, 4, 1
108.06981199979782, sync, copy, 792, 4, 1
49.71485000103712, sync, writeFile, 820, 4, 1
1137.8843719996512, sync, writeFile, 22471, 4, 1
0.6868089996278286, sync, copy, 12, 4, 1
20.87297200039029, sync, write, 557, 4, 1
4322.470894999802, sync, writeFile, 72685, 4, 1
40.88983599841595, sync, writeFile, 462, 4, 1
8.721614999696612, sync, copy, 150, 4, 1
1.8683240003883839, sync, copy, 35, 4, 1
0.5056069996207952, sync, copy, 10, 4, 1
25.580134999006987, sync, copy, 229, 4, 1
1.218716001138091, sync, copy, 15, 4, 1
0.5944079998880625, sync, copy, 11, 4, 1
1530.1448770016432, sync, writeFile, 27306, 4, 1
210.9677680004388, sync, write, 5526, 4, 1
162.18542800098658, sync, writeFile, 1142, 4, 1
35.90977100096643, sync, writeFile, 909, 4, 1
2765.4777859989554, sync, writeFile, 44122, 4, 1
23.702211000025272, sync, write, 595, 4, 1
1027.9694879986346, sync, write, 24503, 4, 1
40.9474369995296, sync, writeFile, 796, 4, 1
1391.8294470012188, sync, copy, 4059, 4, 1
7.638299001380801, sync, copy, 121, 4, 1
539.1920340005308, sync, copy, 2237, 4, 1
1358.8144269995391, sync, writeFile, 26335, 4, 1
232.64863499999046, sync, write, 4956, 4, 1
846.7605460006744, sync, write, 20738, 4, 1
2500.0142139997333, sync, writeFile, 43202, 4, 1
